-1.588488594573409074e+00,1.025798304195717714e+00,6.820527070053884477e-01,2.942632911783491512e+00,8.618198507401216846e-01,-5.987126727213326616e-01,-1.453779673177118814e-01,-1.168136764869223132e-01,1.760730413848903275e+00,1.180209544100000008e+00
-2.206438855269583943e+00,1.727920078046529584e+00,1.691082175964287726e-01,2.399802210390829860e+00,1.257297531074103691e+00,-7.139005336029226045e-01,-2.658201367175642149e-01,-4.355552532144391087e-01,6.581433854646646653e-01,1.180209544100000008e+00
-2.806974412875475888e+00,1.906321083613524925e+00,2.834025389782952598e-01,1.865623803401345260e+00,1.977453135852501598e+00,-1.079002164175330236e+00,6.034777072748687132e-04,-2.584322961426429588e-01,-5.659283509391065115e-02,1.058632988799999897e+00
3.133403545253885536e-01,3.646230322050731387e-01,1.134696300467684216e+00,2.633885704274906203e+00,1.984744753899401415e+00,-7.528948957625148930e-01,-6.517013695730297096e-01,3.369885652444699897e-02,4.766865517148327069e-01,-3.995829196999999833e-01
-2.408460057972884982e+00,1.699292512817179190e+00,-1.680693817066168383e-01,2.259239615900123344e+00,1.817269403088224600e+00,-6.710692573423039375e-01,1.144851922362199181e-01,-9.406269931412253316e-01,8.679123938096409141e-01,1.661127979500000018e+00
-2.444165947608087919e+00,2.230876532045100724e+00,-1.209585951232773349e-01,1.843661056200772919e+00,2.170785164500888431e+00,-8.897806984942759900e-01,-2.661133083953386991e-01,-4.067650878702067097e-01,-7.858741577233419040e-02,6.383857053000000503e-01
-2.258237092325694473e-01,9.637921862809851747e-01,5.841939677466420067e-01,2.873682177570597851e+00,1.863718601283325782e+00,-7.450673330790540394e-01,-7.456116390362178548e-01,6.727742115026746905e-02,4.092466888482084730e-01,-5.719920616000000457e-01
-2.038620409129428435e+00,7.899199845734097281e-01,-3.635154370246722055e-01,1.913912060398013093e+00,2.064669060632332798e+00,-3.900726591583523195e-01,-6.010554800333471892e-01,-1.000576859089836734e+00,1.367343826486125735e+00,1.546110467699999935e+00
-1.466195581084519084e+00,3.199205628975133608e-01,6.756048828886249136e-02,1.644337658060795127e+00,2.419126875527271014e+00,-4.490078053426568294e-01,-8.732346649245134040e-01,-5.328217172619460484e-01,1.743585773692448937e+00,1.013422439399999986e+00
6.844080175129823029e-01,4.841083045386813666e-01,8.788718394554975166e-01,3.075174382428416564e+00,1.791768437437000205e+00,-6.098285758228448872e-01,-8.198214331580149228e-01,6.959932606260994803e-03,4.577171326956610553e-01,-7.041099366999999942e-01
-3.371514345129529744e+00,1.141573543419157843e+00,6.182944471720388385e-02,1.981492890921328742e+00,2.031137643672537241e+00,-5.831470179531893505e-01,3.786906657409394583e-01,-1.189773006088511886e+00,9.951532155115150324e-01,2.631163654499999893e+00
-4.355538460406343404e+00,1.369822366325450513e+00,5.009549920392896150e-01,1.746398810419612646e+00,2.042941986348095540e+00,-8.222415570519238104e-01,3.682605049155842081e-01,-4.334980634153394741e-01,-7.763720981894739470e-02,2.161957796699999879e+00
7.911851132950398213e-03,4.077489965589723986e-01,1.184396550398604475e+00,2.825281970921905472e+00,1.933552810575686065e+00,-6.545621139728727833e-01,-2.115929928197413656e-01,-1.559974804674734705e-01,-1.831989191605037925e-02,1.551082969999999922e-02
-1.572882615120306138e+00,1.328490165287617542e+00,7.654148926729812188e-03,2.604964411610207087e+00,1.652560073995056777e+00,-6.093702461602128195e-02,-4.838481907457727327e-01,-3.103411180083577858e-01,3.213295575419482519e-01,6.749289473999999789e-01
-2.242791393654688825e+00,2.417906101981705191e+00,-4.489500961907312293e-01,2.387219328237280891e+00,1.569647908061756914e+00,-2.491053387803885896e-02,-5.412877657169347101e-01,6.687029760738968931e-02,-5.011195382691272515e-01,2.488253750999999958e-01
2.036851456996471021e-01,8.132608471442738240e-01,3.167176700286971069e-01,3.026801780511456208e+00,1.670892309158235944e+00,2.866697860003258533e-02,-6.926141843096391693e-01,2.943971965449171946e-01,-3.174425334063624149e-01,-6.366454899000000278e-01
-6.782696916907637874e-01,3.179437265648991096e-01,-2.474494856648009611e-01,2.667628236529008046e+00,1.988263694567246498e+00,4.035623604734620562e-01,-1.108205453790915840e+00,-1.168814662524003817e-01,7.105535892178291846e-01,1.748018848000000014e-01
-1.362336789686725780e+00,4.202332500590750808e-01,-4.122342156993378803e-01,2.236730280790995007e+00,1.925693877007035315e+00,5.244409379136821814e-01,-1.178849118742263835e+00,-1.023115044555256981e-01,1.139968540479523451e+00,5.945806651999999692e-01
5.006447279497251435e-01,4.892927140337983150e-01,2.907356904489024618e-01,3.224636291962218682e+00,1.610784239572458310e+00,3.019629800972581934e-01,-8.916655513248613607e-01,3.156669386281010792e-01,-1.431160104322430626e-01,-7.008304149999999844e-01
-3.134364452214777774e+00,1.357349599978181498e+00,-2.065464275175387110e-01,2.497416731525062161e+00,1.550684982959670277e+00,3.873129705030987080e-01,1.159013912286945558e-01,-5.792849798037611464e-01,3.586365167123284348e-02,2.096367362300000092e+00
-4.082374506053542795e+00,1.723229934650799988e+00,2.076570493968002418e-01,2.117866309938195357e+00,1.462349847016800375e+00,-3.650297543014388024e-01,1.268141153892683171e-01,-4.899267584114968543e-01,-2.177626899922483483e-01,2.141577911699999781e+00
1.696768674560593104e-01,8.076566258123101250e-01,1.060898287473293955e+00,2.913300214187561910e+00,1.849617907253900961e+00,-7.318508147297492217e-01,-2.112940643958147457e-01,-2.952294410065666175e-01,-1.972903802300555731e-01,-1.048944678000000019e-01
-3.636666619679057355e+00,1.525961697684659280e+00,2.431436292722476966e-01,2.094769239035586761e+00,1.906389986194646724e+00,-4.544264658071596741e-01,7.159053026870449976e-01,-1.201262853476678272e+00,6.171399474829620813e-01,2.874316765000000107e+00
-4.300630212185653889e+00,1.394231981524910902e+00,1.002358202429946443e+00,1.899964584176285554e+00,2.003140833478167515e+00,3.900691624223506793e-02,5.564303817182340017e-01,-9.333680642260032689e-01,-6.906242483613592720e-01,2.451492714500000059e+00
-5.620136494980807473e-01,2.802276449915720447e-01,1.269276630321279020e+00,2.649801049308516010e+00,2.529079937054475646e+00,-7.455877732695094240e-01,-3.814406537005852332e-02,-1.059670124471188690e-01,-1.446556358358591816e-02,2.254002199000000040e-01
-3.898150793184497420e+00,1.035373406510241567e+00,-4.800196865814923552e-01,2.093929818621480532e+00,2.117749540783100404e+00,3.467208423171835863e-01,3.399707616236046226e-01,-8.511146046543751620e-01,6.126000990370761290e-01,2.847377836600000212e+00
-4.097828384383365830e+00,1.004675096133301748e+00,-3.158009452303670583e-01,1.918329385451398528e+00,1.935440684161326086e+00,3.098622146659371634e-01,-6.291855672370130770e-02,-1.579652560919869442e-01,1.190829726799348953e-01,2.120963775199999901e+00
-7.774404531331463586e-01,2.609057758117111492e-01,1.314204910001235849e+00,2.668908597653787851e+00,2.335316557095837631e+00,-5.976298321845340267e-01,-2.730178202699793388e-01,-4.733239249903094248e-02,4.157773734207956262e-01,3.174610796999999818e-01
-3.246477455240454724e+00,1.379319177264026308e+00,-5.565658700577394979e-01,1.931901448456153192e+00,2.429714493603002623e+00,-2.160682130092063669e-01,-2.248878816737126529e-02,-7.498977153793455752e-01,-1.106554421858312320e-01,1.583590715900000001e+00
-3.725604763578945544e+00,1.661351553833559480e+00,-5.635974479219221234e-01,1.657324730941731161e+00,2.195980113066499761e+00,1.706058345538968013e-01,-5.698734891456895824e-01,-1.847869731594133647e-01,-9.613828658219052414e-01,1.128205699700000064e+00
-5.036025031958125675e-01,7.511325741431885694e-01,-3.166461221036040441e-01,1.999255595220069015e+00,2.766077797343005518e+00,-2.316507729008657548e-02,-9.239803726539210782e-01,-4.295537515430120773e-02,-9.324875543035316960e-01,-3.967719010999999907e-01
-2.902847805029785899e+00,1.351483093005534819e+00,-8.476811264666113122e-01,1.567734400664474448e+00,2.447802368454358835e+00,3.401806751892296199e-01,-2.801143783702351731e-01,-8.715091072724342469e-01,-6.762930725429320278e-01,1.661362231000000023e+00
-3.085084756764849612e+00,2.025671269357732118e+00,-1.039896731915330941e+00,1.483414261474274687e+00,2.295568717077001608e+00,3.426582170501371594e-01,-7.960100214494562065e-01,-4.872193948466514990e-01,-1.103939032872813586e+00,8.927828903000000205e-01
-1.698823173713042700e-01,8.096031692731873175e-01,-8.053803005615977062e-01,1.865479525119654314e+00,2.774055552595272367e+00,1.617804505200840515e-01,-1.284385947429761643e+00,-1.356654873679398465e-01,-9.891024220308108905e-01,-6.750627443000000172e-01
-1.006119285761621684e+00,7.099221124205709055e-01,-1.028339426795516376e+00,1.568533026524251861e+00,2.784371557460566748e+00,1.303106502371924602e-01,-1.244067419910683370e+00,-6.184816308497249615e-01,-6.783657422900983558e-02,2.933331699000000237e-01
-1.639773656141809921e+00,8.955319766880985854e-01,-9.010880652708059824e-01,1.567976349010119508e+00,2.502845375648218518e+00,1.221284349827988502e-01,-1.232090937068447190e+00,-3.224430211338923935e-01,5.628929508180686714e-01,4.662108148999999924e-01
-8.158892617301638506e-02,7.426998189839045805e-01,-5.709863515231488051e-01,2.307802733580098131e+00,2.311508834736438978e+00,2.911403470451939118e-02,-1.437631122636201519e+00,1.969684302023808065e-01,-1.970187962173627905e-02,-9.245406467000000239e-01
-4.931142400112135116e-01,7.832366376746420222e-01,-1.147352465409270161e+00,1.947878352880670239e+00,2.594219442393602471e+00,1.187242750519531126e-01,-1.675209308308842182e+00,-5.829810063560664224e-02,2.140846406321466611e-01,-6.579623811000000488e-01
-9.108027505375584365e-01,7.905519724094831613e-01,-1.353528818915381571e+00,1.505482796412638713e+00,2.724332862286000356e+00,1.887789781326884575e-01,-1.742823955884438725e+00,-1.994561209504107369e-01,3.866344160990544676e-01,-3.171263735000000028e-01
3.555998540690493703e-01,7.360284875946476735e-01,-7.388133726146285385e-01,2.112710482759907471e+00,2.370934492732082788e+00,1.111138492976656844e-01,-1.526035592646114214e+00,-5.991263842926845135e-02,-4.075846693733939929e-01,-9.657689198000000141e-01
-2.048292172788728216e+00,1.455883571064708004e+00,-9.635790239273179791e-01,1.836886154509634661e+00,2.097396494250903132e+00,3.440930611719635324e-01,-5.327293814435922759e-01,-8.720910646881679940e-01,-8.359323767196453758e-01,1.164748941700000096e+00
-2.412603030730484210e+00,2.138561107956473251e+00,-1.184048564859893293e+00,1.493415813587860130e+00,2.191446901040366324e+00,2.642013728187667665e-01,-8.403283650602690891e-01,-5.773555584756292491e-01,-1.581794759020403340e+00,5.641279635000000514e-01
5.021511720905760257e-01,9.630048209592408925e-01,-7.444410563350027932e-01,1.871720406751314236e+00,2.499139759856014997e+00,1.437512154820198562e-01,-1.124374536504414213e+00,-4.628039856934407226e-01,-1.398894749891225642e+00,-5.970569776999999911e-01
-2.661270552450611060e+00,1.247026410572693367e+00,-9.938328272266555574e-01,1.199537568156927358e+00,2.849327511753790620e+00,2.329657527837860898e-01,-3.573820175135627997e-01,-7.637609037229841080e-01,-4.989397132765924225e-01,1.503710936799999898e+00
-2.150828353885922972e+00,2.091117999534546801e+00,-6.121115339033295077e-01,1.466905289123685119e+00,2.550407563241379183e+00,-1.540122615779549176e-01,-7.711315002146426067e-01,4.134104072885190495e-02,-9.332430580635038275e-01,-5.780990589999999985e-02
-2.285170705897838495e-01,8.166875704224005883e-01,-5.405562512903671069e-01,2.059249320189643129e+00,2.715244375134702182e+00,1.311365947591869828e-02,-1.258462744995746618e+00,4.665938044126289458e-02,-8.851585616440715842e-01,-8.634009917999999617e-01
-2.517273877541226668e+00,1.734351301148646218e+00,-1.303205917890642329e+00,1.227874175607636342e+00,2.680033065287176886e+00,4.408820370442443903e-01,-6.727320909416444339e-01,-7.459236432523821403e-01,-7.243182868957376286e-01,1.067066044699999994e+00
-2.569995161587035781e+00,2.631482086517031416e+00,-3.192612891417169196e-01,1.386246707145314616e+00,2.263642659533133816e+00,-4.771847299674931153e-01,-6.161135304804151724e-01,-6.102918222824839090e-01,-1.030581325102538193e+00,2.680340023000000182e-01
-1.251103261068522210e+00,1.586858261420120986e+00,4.923114377992723334e-01,2.501027961860593507e+00,1.902254522312941454e+00,-5.356391146703038952e-01,2.245790970503109066e-02,-5.083036407270291601e-01,-1.287204810037470282e-01,5.793543142999999507e-01
-3.421098401619115492e+00,1.307159228436663989e+00,5.622114535911992839e-01,2.286211570597202147e+00,1.774341670986658404e+00,3.639583919705438597e-01,7.683376640195190843e-01,-8.431043422955558642e-01,-6.142456583095184941e-02,2.529732732699999875e+00
-2.907736744973410392e+00,2.386555605276799774e+00,5.696606481124592003e-01,1.695195216113271952e+00,1.278200855801240099e+00,4.684604078845977515e-01,-4.561956934011572873e-01,4.428078376684595474e-01,-8.614267617508630792e-01,6.280786369999999952e-01
-6.398493279485355512e-01,1.606583598713027250e+00,8.054421478991382610e-01,2.476835944532386424e+00,1.364174187927698734e+00,3.811565269251913635e-01,-2.195399490856290714e-01,2.526941378136404182e-01,-1.146804369304184723e+00,9.093982929999999687e-02
-3.716507523225390131e+00,1.556335522823705908e+00,1.258343907331732847e+00,2.164170342907664413e+00,1.334405435427840292e+00,4.820537166794620632e-01,1.351123293194590902e+00,-2.316845953207573583e+00,-3.025426926419223506e-01,4.005049004500000009e+00
-3.426115693424997666e+00,1.950957391289256382e+00,1.393688185806500446e+00,2.244012710397031984e+00,1.583097713423328390e+00,5.756771079781732373e-03,5.765006267857484268e-01,-1.072449753743930811e+00,-1.536063885255738448e+00,1.507927464700000053e+00
-1.438460337124340516e+00,1.165052679549688275e+00,7.899690272708734806e-01,2.729061944157121111e+00,1.478487686218498354e+00,8.567111483029630215e-01,5.151251689116002064e-01,-7.642199011433190581e-01,-9.784178225470395729e-01,1.804958432100000065e+00
-3.069927723610437642e+00,1.387550061415735447e+00,9.532591771662897173e-01,2.089247367030933944e+00,1.409408695512322396e+00,4.268803298241616861e-01,6.784384235165080712e-02,-3.169527985880358778e-01,-5.072664806536886228e-01,1.807535199199999942e+00
-2.214934995708997878e+00,2.301500671224979477e+00,9.236501100945423426e-01,2.174255256271504511e+00,8.550531575990810707e-01,-2.313138961047048192e-01,-5.256782253836956853e-01,2.657209608956850877e-01,-9.741794067852767025e-01,2.471856141999999867e-01
-3.914052559881753268e-02,1.810702644757012703e+00,1.608563246847763972e+00,2.143905677541698918e+00,1.261990965350067606e+00,-4.738692655994265479e-01,-1.073567334076730440e-01,-3.028959437735752047e-01,-1.195416996434171431e+00,7.594773000000000496e-02
-2.104116784932159590e+00,2.112163880989665454e+00,1.254702652903802340e+00,1.981734315664835711e+00,1.160699228424355578e+00,-1.014379349976209932e-01,3.485983715340432165e-02,-7.477200183211099027e-01,-6.362445073513072202e-01,1.295461307500000103e+00
-1.866220460289259364e+00,2.296040778157082407e+00,1.141670659094471185e+00,2.149622938269302619e+00,1.271942468068744336e+00,-4.752194923378192382e-01,-2.807152995570464382e-01,-5.590082418742572945e-02,-1.155393957710046493e+00,3.565646310000000069e-02
-3.292844409034023645e-01,2.610117370448890028e+00,1.213166495520416444e+00,2.424621985616417064e+00,7.912722270163505822e-01,-4.487930487469968810e-01,-9.985544774913762689e-02,-2.973751694496045150e-01,-1.571273598144978134e+00,-2.667622899000000047e-01
-1.742849677744008341e+00,2.636542270350423323e+00,5.247384130378336398e-01,2.027294351155547680e+00,1.506721187783263582e+00,-5.985285306828183050e-01,-7.156429165365075784e-01,1.011850471355348474e-01,-6.768933588430607884e-01,-3.745180036999999906e-01
-1.994293476641781027e+00,2.548663540137286354e+00,-1.991904365494334694e-02,2.041031202404283817e+00,1.419361247751098842e+00,1.604369758408275559e-01,-1.153227052923084583e+00,2.750231838208505031e-01,-1.021519385171336225e+00,-4.604883230999999855e-01
-2.010153990050801198e+00,1.920446514393455484e+00,6.857273041181767281e-01,1.992166255138079656e+00,1.620157818853047216e+00,7.556129362301058916e-02,-3.297527839940321281e-01,3.222277261709473595e-01,-6.584014517115572840e-01,3.474452782999999934e-01
-2.461167835412117366e+00,2.221700391813323794e+00,-9.125986967673418992e-02,1.940937942628958579e+00,1.624161569759150714e+00,3.298321046628654440e-01,-8.736843202915971496e-01,2.012638890438830375e-01,-6.315185417603327300e-01,1.464574469999999906e-01
