0.0165637623,-0.3921275422,-2.2821287833,1.20565055,0.1286143446,0.8290071004,0.1456725202,0.0082595307,1.2848185976,-0.22600252
0.1215422007,-0.4891149059,-2.0675615949,1.0492375137,-0.0002547437,0.8378615743,-0.0020773348,0.2712377393,1.1519011755,-0.4244135841
0.5711883329,-1.225854317,-2.4672762871,0.6890619699,1.1853541456,0.8944673343,0.0897157195,-0.0104627964,0.2562981475,-0.4991398291
0.0867068376,-1.0601845354,-2.8217621525,0.0034517985,1.1481919723,0.8713786936,-0.0655165633,-0.0769124379,0.9053344533,-0.078658294
0.4367065478,-0.629023811,-2.7797779326,-0.002987033,0.9610587839,0.7127296508,-0.1680923202,0.0958469656,0.7020314952,-0.6270411763
1.8370399651,-0.8230020783,-2.5910201116,0.3760120392,0.9723609214,0.7140205832,0.1401340535,0.1866370836,0.0482210077,-1.1765953162
0.5684726085,-1.0170969194,-2.7191599701,-0.0352009474,1.342504389,0.5512959317,0.1115250821,0.0365955954,0.9903606288,-0.4136380128
0.9293197767,-1.3913948087,-2.3601897364,-0.1012248162,1.1462225193,0.6138355569,-0.5464170544,-0.2062744202,1.1127597599,-0.6366454899
1.4939438127,-0.9826716275,-2.5026299846,0.298463858,1.216866952,0.7672489673,0.1392912048,0.380637846,0.3588444615,-1.1466111176
1.3030837809,-0.7991723396,-2.7167588891,0.4728430225,0.7476118722,0.9258876187,0.0745377685,-0.1234068021,0.566766416,-0.7010646666
1.0344976319,-0.7097199669,-2.6603914569,0.3631986639,0.6604596491,0.7950004885,0.1016993796,-0.2589174841,0.5543254356,-0.4618938324
1.7964319923,-1.1435739381,-2.3333666456,0.6800291405,1.0629055974,0.843364741,0.220628575,0.2616257639,0.2960523633,-1.091562003
1.634515724,-0.8540104012,-2.0953296281,1.0885402379,0.2293905966,0.97188216,0.4948131951,-0.1011231009,0.726601074,-0.4157462767
1.1654641812,-0.1559310243,-2.1807613249,1.2967926579,-0.1812938582,0.686242008,0.3234275643,0.2712376239,1.1524187053,-0.8591844639
1.2834565194,-0.6572754969,-2.2222288372,1.2830959312,0.1709253843,0.7770313432,0.24986463,0.2147820387,0.6201143527,-0.8673832682
0.0525878652,-0.955523048,-2.6307347235,0.4320009831,0.7704635647,0.8827731498,0.1395795287,-0.4038461902,0.9143371384,0.1815951798
0.2211245647,-0.5831897871,-2.5717526634,0.630733916,0.4326498727,0.7246004433,-0.1661973943,0.1305798187,0.9153744786,-0.6115805739
0.7418354214,-0.3715323142,-2.538058482,0.9818226177,0.3325535299,0.7645504514,0.0426892533,0.0132914213,0.6698209781,-0.7919542686
-0.1402517176,-0.675125287,-2.2433683291,0.6702116884,0.2351238845,1.0564688275,0.1870743116,-0.3336829165,0.7899343153,0.2080656051
-0.4828279036,-0.9534009081,-2.2888134319,0.1082822107,0.6272628165,0.8654225654,-0.301215667,0.1371576823,0.7757191953,-0.139797949
0.6304749042,-0.6616845949,-2.3078817381,1.1026133999,0.2317774082,1.0034532874,0.1587959433,-0.0852742672,0.68180453,-0.4096557364
0.2079938716,-0.9755177445,-2.1999382822,0.3820199843,-0.6729033684,1.0035122527,1.0575020341,0.3149766843,0.9755016151,-0.0517193656
0.337972421,-0.328879854,-2.1568925544,1.2126317695,-0.1365136096,0.8055010769,0.2025740005,0.4794647085,1.196262777,-0.6495293252
0.9321986484,-0.6890313684,-1.8824824242,1.4495621179,-0.0497492256,1.0263457927,0.3305216215,0.171927061,0.4472013676,-0.6368797414
0.7905587202,-0.6298651687,-1.7833889469,1.7441724981,-0.1875691713,0.9168077593,0.4272352161,0.2337042889,1.0354817703,-0.5398995991
0.4443892341,-0.3305275955,-2.1600091692,1.1372133924,-0.0815495849,0.783158704,-0.0345352366,0.2142800197,1.117398579,-0.6546828593
0.5028096344,-0.5352202848,-2.7433326324,0.3412324871,0.6100719467,0.9816628765,-0.1995982855,-0.1875559141,0.4727011306,-0.5106181551
0.4255737031,-0.5885248528,-2.8623323403,0.2276550321,0.796028949,1.0297795672,-0.1984927756,-0.2929286908,0.4630106651,-0.4162147798
0.1788244069,-0.6168529555,-2.8844414427,0.2192649592,0.8800193353,1.0233078629,-0.2639759948,-0.2120686178,0.6031029667,-0.4162147798
0.529833969,-0.5765552319,-2.852990466,0.2312001333,0.7605400534,1.0325140902,-0.1708238097,-0.3270949188,0.4038167348,-0.4162147798
0.3560668591,-0.5965046,-2.8685602565,0.2252916312,0.8196882127,1.0279565519,-0.2169387528,-0.2701512055,0.5024732853,-0.4162147798
0.1996764601,-0.6144590313,-2.8825730678,0.2199739794,0.8729215562,1.0238547675,-0.2584422016,-0.2189018634,0.5912641807,-0.4162147798
0.6966503946,-0.5574038385,-2.8380434672,0.2368722953,0.7037578204,1.0368893269,-0.1265534643,-0.3817608837,0.3091064464,-0.4162147798
0.390820281,-0.5925147264,-2.8654462984,0.2264733317,0.8078585809,1.0288680596,-0.2077157642,-0.2815399481,0.4827419752,-0.4162147798
0.3178380949,-0.600893461,-2.8719856104,0.2239917608,0.8327008078,1.0269538935,-0.2270840403,-0.2576235885,0.5241777264,-0.4162147798
1.7521552708,-0.6910409747,-2.7415883969,0.3699539177,0.6683804819,1.0574444246,0.2247416694,-0.2721952322,-0.1207264388,-0.6745942412
1.0846553422,-0.5906192754,-2.9890377666,0.4341125703,0.6189095502,1.2302705818,0.0209127745,-0.0641698501,0.5339748959,-0.5429448692
1.1372673825,-0.3524500082,-2.8665217005,0.2127633051,0.5364318921,1.1926207239,-0.1599207501,0.0436031469,0.1336892687,-0.8310742777
1.7798719259,-0.6856931177,-2.745107117,0.2357366265,0.8795385651,0.9634070812,0.2206919552,0.0958431769,-0.005665423,-0.9329737026
0.6990697757,-0.5642760031,-2.7631546589,0.33722443,0.6474992385,1.0035438012,-0.1601559255,-0.0446588013,0.5979811334,-0.5799566144
0.5869188479,-0.4001699093,-2.6915638689,-0.0920087893,0.8803174902,0.8021140587,-0.083314598,0.0187993971,0.4337173606,-0.6237616545
1.8340912323,-0.4131938185,-2.8252547612,0.6272975329,0.5564443626,0.9278841323,0.0818168394,0.0589028977,0.0755661749,-1.1576209406
1.1350078698,-0.4426518378,-2.5787668112,0.6967947789,0.272275851,0.9996823009,-0.0042637309,-0.1825129757,0.5169425887,-0.6097065614
1.3283235985,-0.1709787784,-2.6544770744,0.50493013,0.3668548294,0.91042526,-0.2228319709,-0.0496771485,0.003109831,-1.1297450059
1.883493726,-0.1951050028,-2.8067887614,0.6193762761,0.2950586472,0.907384955,-0.0716200116,-0.0893098916,-0.0783070479,-1.2515558127
1.163860045,-0.3834572085,-2.7228666005,0.7021444434,0.3667084246,0.9143738355,-0.2395920807,-0.0804684046,0.4287281597,-0.9915365905
0.7492320777,-0.0795373454,-2.7518334126,0.4081716316,0.4199998218,0.9693280243,-0.2946871857,0.002642374,0.2259767175,-0.9493713112
0.794677487,-0.5075285207,-2.5476691924,0.3854424452,0.5805287254,0.9257555418,-0.0709823442,-0.0465963743,0.2214198937,-0.6483580674
0.7101300054,-0.372088076,-2.7470677991,0.501455399,0.5818886782,0.9659235538,-0.3069088034,-0.0336043077,0.4790871404,-0.8458321254
0.5896081643,-0.2126187134,-2.4851070183,0.5591296357,0.3930720399,0.9527349332,-0.2524421181,0.0552258135,0.2740579583,-0.8676175197
1.2998150006,-0.4810235027,-2.7539440076,0.7207927163,0.6914959148,0.9065794879,-0.2185009118,0.1209359349,0.2489387165,-1.2110302943
0.5962527663,-0.4577790215,-2.3875165188,0.7736007013,0.3031297357,0.9903591061,-0.0842947027,-0.1414023211,0.6018441935,-0.480399705
0.5174979161,-0.1807347239,-2.4324910384,0.5990273254,0.1082034881,1.010244441,-0.2200486209,0.0650183588,0.3007955473,-0.6867753219
1.4738800238,-0.4452029614,-1.9655981452,1.3180785277,0.0339133581,0.9624494406,0.2503985348,0.2633650914,0.2283965754,-0.9828692831
0.1354591666,-0.6732246752,-2.0267862667,0.910846955,0.0096824404,1.1389651391,-0.0183175107,0.294454111,0.8694174544,-0.2648882775
0.2582554907,-0.3526667046,-2.2106535339,0.8242506236,0.1179562557,1.0427632733,-0.1213843505,0.3575308616,0.6825949842,-0.6778737629
0.9735079795,-0.5321665768,-1.2867138605,2.1270489122,-0.4823174308,0.9785259197,0.5238827094,0.5138688093,0.6316983751,-0.8039010977
0.6226241595,-0.5762388154,-1.9249843626,1.362851788,-0.1089287781,0.9828273435,0.2352197083,0.2747869076,1.0220569507,-0.4808682081
0.1933774036,-0.3299139597,-1.8712205825,1.2715276878,-0.382780811,0.9120445809,0.1574180366,0.5307808968,0.9825784102,-0.5028878539
1.4295780556,-0.6211691487,-1.7080928375,1.6913283958,-0.0507251402,0.9547374424,0.347487788,0.3433023254,0.4542781861,-0.9407040038
-0.2004096634,-0.5666764843,-2.1743806699,0.5450282853,0.057803505,1.2375071821,-0.1254805533,-0.0250731595,0.6070887883,0.0525225748
-0.0366887448,-0.4073735875,-1.5355113756,1.2673359438,-0.4122191807,1.04193072,0.2828297022,0.577592423,0.7137330746,-0.3878703421
1.4914048288,-0.3406865439,-1.824931714,1.8059130842,-0.2127882294,0.9137711723,0.4066688148,0.7554694203,0.8283178421,-1.263971145
0.8327204458,-0.4235827178,-2.1467241592,1.3525833636,-0.0445320751,0.9138555162,0.1167503512,0.2839068898,1.0301517636,-0.7563480327
0.5269776503,-0.2945800596,-2.3580830863,0.6258494001,0.2476987066,0.9419521945,-0.206540336,0.0396697204,0.5666359786,-0.6729544804
2.0396444004,-0.3438358755,-1.7475042745,1.5749531635,-0.458670543,0.9508388602,0.4348895831,0.121363884,0.0528959479,-1.0112137208
0.7050027012,-0.5445328111,-1.7114007877,1.4965038423,-0.2813669194,0.974553076,0.3091689606,0.3685904825,0.9485836909,-0.6003364994
0.204536325,-0.8429799859,-2.2436121708,0.0999091825,0.4234472023,1.0618530315,-0.2049303986,-0.0202503411,0.162967726,-0.2210832374
1.4980387212,-1.4763420475,-2.1025445865,0.4620745479,1.2867065556,1.0952785467,0.0618356992,-0.03779338,-0.2424819505,-0.7193362876
0.0032586423,-1.2508758273,-2.5844452788,0.2881475349,0.7930513812,1.3186169459,0.0071575232,-0.25278978,0.6730910557,0.2132191392
-0.3340459351,-1.2374650544,-2.1653436739,0.1234470513,0.2336900077,1.0194762728,-0.2538171046,0.4054055494,0.6027411242,-0.0015895336
1.3060300891,-1.2223980669,-2.3301847095,0.5384318439,1.2163692692,1.0253864638,-0.04964267,0.3486013214,0.2719445526,-1.0585325342
0.4716514893,-1.1377329037,-2.2652449023,0.434546118,0.7960881622,1.0855691826,0.1278624419,-0.0051054794,0.857343627,-0.1091109957
-0.2447427628,-1.0744972711,-2.1280134676,0.3594467502,0.2748066847,1.0628338789,-0.1294311958,0.3297576279,0.9339311818,-0.0086170801
1.2754303086,-0.9110859951,-1.8189874238,1.2253247489,0.2999960279,1.0137127472,0.3045229057,0.1667526179,0.460430486,-0.6528088469
-0.3844264842,-1.2565406624,-1.6071111511,0.6525707104,0.3027249721,1.1348378966,0.2964847601,0.1677580034,1.1861746927,0.5041595663
0.0382442806,-1.8088823079,-1.1251398546,0.7348209228,0.0130592797,0.9935696854,-0.6901476976,0.1813540619,1.6828971465,-0.1142645299
1.5757480764,-0.5679016939,-1.8004172946,1.8328020839,-0.0757586416,0.8646447886,0.5008856808,0.8534962345,0.9335068632,-1.2590518624
0.6003518844,-0.6584012417,-1.802846773,1.3797382253,-0.0174136647,1.007569991,0.3264481423,0.6171737841,1.2986713003,-0.5748030803
0.8650366553,-0.1650914387,-2.150478745,1.3001393918,-0.1219165651,0.7874343078,0.1299675933,0.5067731755,1.2539138062,-0.9791212583
1.8776049925,-0.1054067805,-1.9360565723,1.6316806447,-0.3903543626,0.8650943887,0.5916327372,0.6877092167,0.8807736807,-1.2560065922
1.0772523524,-0.3506162091,-1.9889378192,1.3934897876,-0.1062058389,0.8889538366,0.391855928,0.614219609,1.2822724495,-0.8971332152
0.9052796223,-0.2298754352,-2.1369559038,1.3303243964,-0.1868035726,0.8058363853,0.0480420486,0.428926775,1.1747532704,-0.9973928793
1.5380844806,-0.4152980484,-1.7309842415,1.7978421106,-0.3490500433,0.8472494387,0.3761671221,0.6476393307,0.9659788713,-1.2351582041
0.8776786827,-0.4024578583,-1.9490948749,1.4096158577,-0.2315762476,0.8537923642,0.2409907907,0.4219425617,1.2246176592,-0.7933597779
0.8751594642,-0.1705317391,-1.893768133,1.4563805717,-0.4397667019,0.7409481511,0.1762200537,0.4350163756,1.2039557887,-0.9175131002
1.8822953479,-0.3375928634,-1.6871332989,1.8248831354,-0.5485189255,0.880699493,0.6614627122,0.6261252121,0.8728084407,-1.1220147047
0.5242830562,-1.3501958031,-1.836769973,0.2351248098,1.2295629112,0.7768874998,0.3034867421,0.2193930892,0.9084729957,-0.3150181096
0.5590566,-0.4827511232,-2.0460813816,0.9937301097,0.004332439,0.9207289284,0.027286073,0.1328050776,1.115925326,-0.5174114501
1.2985680861,-0.5560250901,-1.8832403704,1.4656529891,-0.0548123843,0.825061791,0.2386266028,0.4701728343,0.9215688493,-1.071182118
0.8466406574,-1.2158509901,-3.070546742,0.8398983422,-0.0320888909,0.0301758026,-0.2410759758,-0.1387327747,0.3198221792,-0.5593424779
0.3620641551,-0.8540298865,-2.8671957507,0.9727109202,-0.4463623059,-0.1279088586,-0.2441710964,0.2851384801,0.6260039658,-0.6656926823
1.143580924,-0.9160660815,-2.6480231047,1.6712204565,-0.5734298476,-0.1865267303,0.119697919,0.7068852438,0.8020672421,-1.184559869
0.1149409097,-1.2029218124,-3.043972663,0.790681122,-0.0420379605,0.0360390085,-0.2856306629,0.0243099822,0.7573499383,-0.3175948766
0.0135747643,-0.9511223824,-2.6603158106,1.2115235732,-0.5243096569,-0.1620514078,-0.1593018794,0.6651471018,0.9125152378,-0.7017674212
1.2492931016,-0.8763005683,-2.5330728498,1.7074348312,-0.5855943591,-0.0951194152,0.2902228576,0.9203656765,0.7498181001,-1.2555380891
0.4642092162,-1.1123169594,-2.4133789362,1.4843582911,-0.5356054282,-0.066354836,0.1879705161,0.7605234113,1.0989457666,-0.7125429926
0.6091405189,-0.7668057929,-2.821655709,1.4564382989,-0.567236212,-0.2310784534,-0.08799206,0.5765210558,1.0128171661,-1.0175385127
1.5650016029,-0.6108378528,-2.4055539013,1.486803112,-0.6141950759,-0.5992377128,0.5083419786,0.6386773853,0.8031007819,-1.2637368934
1.3911902479,-0.6336310429,-2.1345341684,1.3923243456,-0.6499908514,-0.9113117807,0.4260747822,0.3227119155,1.0521507021,-1.0060601867
0.8945723156,-0.8506578694,-2.9659766254,1.1450057065,-0.9614848092,-1.943510985,0.0947715217,0.086903596,0.3694891028,-0.8535624266
1.710752416,-0.3091514153,-2.0177498292,1.4244151266,-0.4817834768,-0.5341517949,0.5984098998,0.493058699,0.8972220721,-1.2709986915
0.9222165544,-1.3572132454,-2.8236964791,1.2612412723,-0.7620106286,-1.8159882088,0.1340371994,0.2760304043,0.8635449465,-0.7755566599
0.8970361343,-0.5857238884,-2.7024635521,1.2884992867,-0.8160906902,-1.5559066497,0.2100206085,0.1629962701,0.6695032437,-0.9191528611
1.9972051156,-0.3185571709,-2.0596817186,1.4288571923,-0.6655228834,-0.6529857895,0.6751124533,0.3422752183,0.6334220614,-1.2098590366
1.1503787578,-0.675327537,-2.2061661774,1.2971779483,-0.5511999619,-0.9222686158,0.3429339294,0.2964302511,1.1319173995,-0.8898714171
0.6784205641,-0.3889865018,-2.53177293,1.0928869957,-0.5444048275,-1.1041407919,0.2217117451,0.0729977134,0.77928968,-0.7633755793
1.360415732,-0.2344688883,-1.7701893327,1.3521833032,-0.2040738842,-0.186585351,0.5483523032,0.5755140483,1.1525530598,-1.2042369993
1.1582625127,-0.8979700273,-2.0372827472,0.7001426854,-0.96840308,-0.5391863086,0.7651042039,0.1766246396,1.202478962,-0.7048126914
0.6095154788,-0.589232148,-2.7063266563,1.0413617068,-0.6138147888,-1.4903389251,0.1956117505,0.0516761263,0.6583054807,-0.70762371
3.1600518839,0.1208967112,-1.5100333218,1.4692860224,-0.9354631904,-0.0122485668,1.1049731419,-0.0345280642,0.1918767766,-1.227896406
2.061354645,-0.5502779952,-1.3740343887,0.3764656901,-1.4946023199,0.3737646845,1.4495616795,-0.0793826703,0.8317275963,-0.6619446574
1.9754449877,0.2817138449,-1.5513968811,1.0914197914,-0.5675725526,0.0435024822,0.9438653079,-0.3616633383,0.5311570603,-0.5888581733
3.2067743391,0.1380201067,-1.2248369817,1.5833681846,-0.8347357742,0.2233336701,1.1577663484,0.009883485,0.2869410681,-1.2239141297
1.6037335506,-0.4624620078,-1.5724662101,0.8143502499,-0.1580915403,0.2952479846,0.6804010819,-0.2938028816,0.8622296888,-0.3548408733
0.7305571425,-0.3304123973,-1.5207300128,0.7884382148,-0.3700359935,0.1512483966,0.6145852028,0.093290677,0.7125951324,-0.2995575072
1.7191903397,-0.1991081648,-1.2124220429,1.4903984508,-0.3148550435,0.2006955591,0.7299011797,0.4451299182,1.0324274836,-1.1510618971
0.4524478216,-0.6951871375,-1.9912735731,0.0166900775,0.9426035283,0.2586973397,0.0547678244,-0.4661584382,0.9333484438,-0.3063508022
-0.0216997296,-0.3320709308,-1.6153963642,0.2583579726,0.5464467198,0.1553896649,0.3337563103,0.0648271185,1.0303106783,-0.2976834947
1.0960186381,-0.3938202729,-1.2160412397,1.2923028659,0.1070908227,0.1024146438,0.826532599,0.3862749455,1.1438081842,-0.8039010977
0.4172687377,-0.5752582638,-1.8760988584,0.5459992872,0.4278238718,0.3010408672,0.4073815686,-0.2076004147,1.3404428297,-0.1639258588
-1.2041550739,-0.6940325518,-1.5885297704,0.2137461084,-0.009908371,0.0473710084,0.2088791008,0.6006310646,1.2062094484,0.2314907602
1.6395818455,-0.4321037395,-1.1354069192,1.5596276051,-0.0693655514,0.2272250561,0.9032441478,0.4872240951,1.0898155702,-1.0198810282
0.3897066839,-0.6545821761,-1.5441921545,0.8692053259,0.1490678953,0.3142435432,0.5179624212,-0.0409520358,1.5355349904,-0.1023177007
0.0905329288,-0.6340327272,-1.8182845969,0.0241352397,0.9784047052,0.2070473218,0.2952619877,-0.201880502,0.9216983207,-0.18524275
1.6544421314,-1.5717854892,-2.3330251788,0.8305153072,0.4943805935,-0.7523908807,0.1283885982,0.0313735174,-0.354445915,-1.0971840403
-0.5166616855,-6.1027850432,-7.6116525667,0.3932349867,-2.2351956191,-8.2661023057,-1.266561816,-0.0752464829,-2.1997302702,0.1916679965
0.3005903726,-2.9495097423,-4.6260296359,0.2555733314,-0.8190411089,-3.6306420703,-0.5622696412,0.0215560793,-0.606822595,-0.3916183669
1.5047355315,-2.030322218,-2.5359730378,0.8307103142,0.4135825691,-1.215046717,0.1082927647,-0.0270083322,-0.5746219268,-0.9072060319
-0.7248543851,-5.4046567722,-6.6005816053,0.2962451561,-1.6044871532,-6.747419305,-0.8163472509,-0.342886355,-1.4699427102,0.6917950591
-0.2418506669,-1.8478937335,-2.6155286802,-0.2484474378,0.4691848433,-1.4460041621,0.0780509096,0.2024734874,0.7386265468,-0.0140048658
1.5622979776,-2.0007174706,-2.4161315686,0.9903124819,0.3586481425,-1.025360279,0.0925963537,-0.0883908175,-0.6793770132,-0.8887001594
-0.0168423363,-4.8625712783,-5.5887307401,0.4930977516,-1.3871851735,-5.5411425066,-0.5333690443,-0.4653065786,-1.7946188813,0.4537954827
-0.8308127496,-3.8591914398,-4.8465404994,0.1933403511,-1.6239098038,-4.3667461127,-0.7187537624,0.3949060452,-0.8020701731,0.3521303093
1.7154846973,-3.9953321198,-4.4073829127,1.1363584967,-0.9371067606,-4.2704905717,-0.5087354516,-0.0971467015,-2.3097751658,-0.9388299914
0.9657518442,-0.8257700745,-1.9714767794,0.3497755597,0.6933451498,0.2084337575,0.347693453,-0.1150059449,0.5902077899,-0.5277185184
-0.6044031282,-4.6338208919,-6.0223787205,0.2283754943,-1.8357371209,-5.8807672935,-0.9732682976,0.1179865228,-1.3220920666,0.2563214247
1.6463014212,-2.0516058751,-2.2510721256,0.5989902754,0.5426190974,-1.1514904593,0.2864082096,-0.0779884874,-0.607958053,-0.7633755793
0.8150561724,-1.7717947797,-3.0921860352,0.2667349586,0.1265419428,-1.4490180957,0.1473668711,-0.2728489276,0.1233774941,-0.2358410851
0.8301770655,-1.5662093721,-3.2316577409,0.3274947509,0.1321166506,-1.5576649188,-0.0750631927,-0.0577658752,0.2317014813,-0.6635844183
1.7309574517,-1.2675862045,-1.8057684657,0.5269802907,0.7664448671,-0.5852571708,0.373694293,-0.2292749509,-0.0729739254,-0.832479787
0.8330622513,-0.7923814477,-1.7393429787,0.1437843838,0.9391727039,-0.2173691429,0.377614273,-0.344967586,0.8758084463,-0.3171263735
0.2116135247,-0.602090183,-1.6452271157,-0.1952290266,0.7699318274,-0.0267375156,0.3050027476,-0.1661539196,1.3232018023,0.0211328669
1.838351551,-0.7549074051,-1.4745562131,0.5550301843,1.0394462296,-0.0792195931,0.4157131654,-0.2346818881,0.3013686595,-0.9950503638
1.2431391916,-0.3930727084,-1.7402679422,0.1192087777,0.71196298,0.0616399608,0.5887873004,-0.6151099676,0.9393724014,-0.1625203495
0.3250223866,-0.7569394627,-1.8615079136,-0.1721268475,0.5439700994,-0.3346564134,0.3618122758,-0.274328386,1.134856066,0.1143649845
1.5511114779,-1.0344773705,-0.982989259,0.3102288075,1.506591389,-0.0728059996,0.4982012337,-0.0773663577,0.385947446,-0.8772218333
1.179215072,-0.5652829426,-1.8933290732,0.2588984153,0.829744318,-0.175570255,0.3857534716,-0.3767388071,0.853914826,-0.5298267824
0.1980638577,-1.1061742674,-2.0849213487,-0.1680243086,0.5865948038,-0.823606907,0.1028108301,0.0269992294,0.9404018244,-0.2168667095
